xanim,pistol_stand_fire_A
xanim,pistol_stand_idle_alert
xanim,pistol_stand_pain_chest
xanim,pistol_stand_pain_groin
xanim,pistol_stand_pain_head
xanim,pistol_stand_pain_leftshoulder
xanim,pistol_stand_pain_rightshoulder
xanim,pistol_stand_pullout
xanim,pistol_stand_reload_A
xanim,pistol_stand_switch
xanim,pistol_stand_turn180L
xanim,pistol_stand_turn45L
xanim,pistol_stand_turn45R
xanim,pistol_stand_turn90L
xanim,pistol_stand_turn90R
xanim,pistol_stand_turn135L
xanim,pistol_stand_turn135R
xanim,pistol_standaim_idle
xanim,precombatrun1
xanim,prone_2_crouch
xanim,prone_2_crouch_firing
xanim,prone_2_stand
xanim,prone_2_stand_firing
xanim,prone_2_stand_nodelta
xanim,prone_aim_2_add
xanim,prone_aim_4_add
xanim,prone_aim_5
xanim,prone_aim_6_add
xanim,prone_aim_8_add
xanim,prone_aim_feet_45down
xanim,prone_aim_feet_45up
xanim,prone_aim_idle
xanim,prone_aim2crawl
xanim,prone_crawl
xanim,prone_crawl2aim
xanim,prone_death_quickdeath
xanim,prone_fire_1
xanim,prone_fire_2
xanim,prone_fire_burst
xanim,prone_grenade_a
xanim,prone_idle
xanim,prone_melee
xanim,prone_paina_holdchest
xanim,prone_painb_holdhead
xanim,prone_reaction_A
xanim,prone_reaction_B
xanim,prone_reload
xanim,prone_shoot_auto_left
xanim,prone_shoot_auto_right
xanim,prone_shoot_auto_straight
xanim,prone_shoot_left
xanim,prone_shoot_right
xanim,prone_shoot_straight
xanim,prone_turn_left
xanim,prone_turn_right
xanim,prone_twitch_ammocheck
xanim,prone_twitch_ammocheck2
xanim,prone_twitch_look
xanim,prone_twitch_lookfast
xanim,prone_twitch_lookup
xanim,prone_twitch_scan
xanim,prone_twitch_scan2
xanim,prone2crouch_straight
xanim,prone2crouchrun_straight
xanim,pt_flinch_back
xanim,pt_flinch_forward
xanim,pt_flinch_grenade_back
xanim,pt_flinch_grenade_forward
xanim,pt_flinch_grenade_left
xanim,pt_flinch_grenade_right
xanim,pt_flinch_left
xanim,pt_flinch_pistol_back
xanim,pt_flinch_pistol_forward
xanim,pt_flinch_pistol_left
xanim,pt_flinch_pistol_right
xanim,pt_flinch_right
xanim,pt_laststand_fire
xanim,pt_laststand_reload
xanim,reload_prone_rifle
xanim,reload_stand_rifle
xanim,RPG_conceal_2_standR
//xanim,"RPG_conceal_idle			// MikeD: Not in any animtree"
xanim,rpg_crouch_aim_2
xanim,rpg_crouch_aim_4
xanim,rpg_crouch_aim_5
xanim,rpg_crouch_aim_6
xanim,rpg_crouch_aim_8
xanim,RPG_crouch_fire
xanim,RPG_crouch_idle
xanim,RPG_crouch_reload
xanim,RPG_crouch_throw
xanim,rpg_stand_aim_2
xanim,rpg_stand_aim_4
xanim,rpg_stand_aim_5
xanim,rpg_stand_aim_6
xanim,rpg_stand_aim_8
xanim,rpg_stand_death
xanim,rpg_stand_death_stagger
xanim,RPG_stand_fire
xanim,RPG_stand_idle
xanim,RPG_stand_reload
xanim,RPG_stand_throw
xanim,RPG_standR_2_conceal
xanim,run_2_crouch_180L
xanim,run_2_crouch_90L
xanim,run_2_crouch_90R
xanim,run_2_crouch_F
xanim,run_2_melee_charge
xanim,run_2_stand_180L
xanim,run_2_stand_90L
xanim,run_2_stand_90R
xanim,run_2_stand_F_6
xanim,run_CQB_F_search_v1
xanim,run_CQB_F_search_v2
xanim,run_death_facedown
xanim,run_death_fallonback
xanim,run_death_fallonback_02
xanim,run_death_roll
xanim,run_lowready_B
xanim,run_lowready_F
xanim,run_lowready_L
xanim,run_lowready_R
xanim,run_lowready_reload
xanim,run_n_gun_B
xanim,run_n_gun_F
xanim,run_n_gun_L
xanim,run_n_gun_R
xanim,run_pain_fallonknee
xanim,run_pain_fallonknee_02
xanim,run_pain_fallonknee_03
xanim,run_pain_stomach
xanim,run_pain_stumble
xanim,saw_gunner_firing_add
xanim,saw_gunner_firing_mg_add
xanim,saw_gunner_idle
xanim,saw_gunner_idle_mg
xanim,saw_gunner_lowwall_firing
xanim,saw_gunner_lowwall_firing_mg
xanim,saw_gunner_lowwall_idle
xanim,saw_gunner_lowwall_idle_mg
xanim,saw_gunner_prone_firing
xanim,saw_gunner_prone_firing_mg
xanim,saw_gunner_prone_idle
xanim,saw_gunner_prone_idle_mg
xanim,saw_gunner_run_fast
xanim,saw_gunner_run_slow
xanim,shotgun_aim_2
xanim,shotgun_aim_4
xanim,shotgun_aim_5
xanim,shotgun_aim_6
xanim,shotgun_aim_8
xanim,shotgun_crouch_aim_2
xanim,shotgun_crouch_aim_4
xanim,shotgun_crouch_aim_5
xanim,shotgun_crouch_aim_6
xanim,shotgun_crouch_aim_8
xanim,shotgun_CQBrun_pullout
xanim,shotgun_CQBrun_putaway
xanim,shotgun_crouch_fire
xanim,shotgun_crouch_reload
xanim,shotgun_stand_fire_1A
xanim,shotgun_stand_fire_1B
xanim,shotgun_stand_reload_A
xanim,shotgun_stand_reload_B
xanim,shotgun_stand_reload_C
xanim,slide_across_car
xanim,slide_across_car_2_cover
xanim,slide_across_car_death
xanim,sprint1_loop
xanim,stand_2_melee_1
xanim,stand_2_prone
xanim,stand_2_prone_firing
xanim,stand_2_prone_nodelta
xanim,stand_2_run_180_med
xanim,stand_2_run_F_2
xanim,stand_2_run_L
xanim,stand_2_run_R
xanim,stand_aim_down
xanim,stand_aim_straight
xanim,stand_aim_up
xanim,stand_alert_1
xanim,stand_alert_2
xanim,stand_alert_3
xanim,stand_alertb_idle1
xanim,stand_alertb_twitch1
xanim,stand_grenade_return_throw
xanim,stand_grenade_throw
xanim,stand_shoot_auto_down
xanim,stand_shoot_auto_straight
xanim,stand_shoot_auto_up
xanim,stand_shoot_down
//xanim,"stand_shoot_run_back			// MikeD: Not in any animtree"
//xanim,"stand_shoot_run_forward			// MikeD: Not in any animtree"
//xanim,"stand_shoot_run_left			// MikeD: Not in any animtree"
//xanim,"stand_shoot_run_right			// MikeD: Not in any animtree"
xanim,stand_shoot_straight
xanim,stand_shoot_up
// xanim,"stand_walk_stop_lff			// MikeD: Not in any animtree"
//xanim,"stand_walk_stop_rff				// MikeD: Not in any animtree"
xanim,stand2prone_onehand
xanim,standunarmed_idle_loop
xanim,traverse_jumpdown_40
xanim,traverse_jumpdown_56
xanim,traverse_jumpdown_96
xanim,traverse_stepup_52
xanim,traverse_wallhop
xanim,traverse_wallhop_3
xanim,traverse_window_death_end
xanim,traverse_window_death_start
xanim,traverse_window_M_2_run
xanim,traverse_window_M_2_stop
xanim,traverse40
xanim,traverse40_2_cover
xanim,traverse40_death_end
xanim,traverse40_death_end_2
xanim,traverse40_death_start
xanim,traverse40_death_start_2
xanim,traverse90
xanim,traverse90_end_death
xanim,traverse90_IN_M
xanim,traverse90_IN_ML
xanim,traverse90_IN_MR
xanim,traverse90_start_death
xanim,walk_aim_2
xanim,walk_aim_4
xanim,walk_aim_6
xanim,walk_aim_8
xanim,walk_backward
xanim,walk_CQB_F
xanim,walk_left
xanim,walk_lowready_B
xanim,walk_lowready_F
xanim,walk_lowready_L
xanim,walk_lowready_R
xanim,walk_right
xanim,windowclimb
xanim,wounded_bellycrawl_death
xanim,wounded_bellycrawl_forward
xanim,wounded_crawl2bellycrawl
//xanim,"wounded_run_forward1			// MikeD: Not in any animtree"
















































// Missing anims added after IW script integration - JamesS

// Used for the Banzai Guys
